66.64.154.130 - - [07/Apr/2014:12:32:51 -0700] "GET / HTTP/1.1" 200 4249 "http://www.bing.com/fetchlocaldetails?lid=YN468x401427462&q=Lifeline%20Pregnancy%20Help%20Clinic&title=Lifeline%20Pregnancy%20Help%20Clinic&id=YN468x401427462&MID=2500&PC=APPL" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:51 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:51 -0700] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:51 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:51 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:51 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:52 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:52 -0700] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:52 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:53 -0700] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:54 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:54 -0700] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:54 -0700] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:32:54 -0700] "GET /img/icons/programs.png HTTP/1.0" 200 87200 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:33:27 -0700] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
66.64.154.130 - - [07/Apr/2014:12:33:37 -0700] "GET /services.php HTTP/1.1" 200 3925 "http://www.lifelineprc.com/contact.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_6 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B651 Safari/9537.53" "www.lifelineprc.com"
