71.74.16.147 - - [05/Aug/2013:20:47:29 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:20:47:30 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:20:48:37 -0700] "GET /assets/images/dadline.jpg HTTP/1.1" 200 15054 "http://www.lifelinepregnancyhelp.org/dadline.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:20:48:37 -0700] "GET /dadline.html HTTP/1.1" 200 2180 "http://www.lifelinepregnancyhelp.org/dadline.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:20:48:38 -0700] "GET /assets/images/dadline.jpg HTTP/1.1" 200 15054 "http://www.lifelinepregnancyhelp.org/dadline.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:20:49:21 -0700] "GET /symptoms.html HTTP/1.1" 200 2398 "http://www.lifelinepregnancyhelp.org/dadline.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:20:50:17 -0700] "GET /abortion.html HTTP/1.1" 200 3411 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:21:10:35 -0700] "GET /symptoms.html HTTP/1.1" 200 2400 "-" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:21:10:35 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:21:10:36 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
71.74.16.147 - - [05/Aug/2013:21:10:36 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/symptoms.html" "Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Sprint APA9292KT Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1" "www.lifelinepregnancyhelp.org"
62.23.198.76 - - [05/Aug/2013:21:32:24 -0700] "GET /wp-login.php HTTP/1.1" 404 89 "-" "Mozilla/3.0 (compatible; Indy Library)" "lifelineprc.com"
123.125.71.89 - - [05/Aug/2013:21:34:17 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelineprc.com"
92.249.127.111 - - [05/Aug/2013:21:38:58 -0700] "GET / HTTP/1.1" 200 4482 "http://worldsonew.biz/" "Mozilla/5.0 (compatible; news bot /2.1)" "lifelineprc.com"
92.249.127.111 - - [05/Aug/2013:21:38:59 -0700] "GET / HTTP/1.1" 200 4482 "http://worldsonew.biz/" "Mozilla/5.0 (compatible; news bot /2.1)" "lifelineprc.com"
173.199.119.131 - - [05/Aug/2013:22:09:27 -0700] "GET /index.html HTTP/1.1" 200 2645 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
173.199.119.131 - - [05/Aug/2013:22:22:06 -0700] "GET /contactus.html HTTP/1.1" 200 3599 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
180.76.5.162 - - [05/Aug/2013:22:28:58 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2" "lifelinepregnancyhelp.org"
